741991_ex307690_obj00867.jpg,8
738709_ex307681_obj00131.jpg,8
772176_ex307827_obj00680.jpg,25
731272_ex307654_obj00726.jpg,8
753727_ex307718_obj00339.jpg,2
732392_ex307658_obj00218.jpg,8
751028_ex307712_obj01016.jpg,25
ZF5977-Globorotalia-inflata_obj00009_plane000.jpg,14
ZF5891-Globorotalia-crassaformis_obj00017_plane000.jpg,12
748453_ex307709_obj00408.jpg,12
773237_ex307830_obj00406.jpg,24
758086_ex307790_obj00099.jpg,24
723063_ex307631_obj00057.jpg,8
728380_ex307645_obj00083.jpg,23
ZF6662-Globigerinella-aequilateralis-siphonifera_obj00002_plane000.jpg,5
740710_ex307687_obj00176.jpg,10
747944_ex307707_obj00409.jpg,24
772617_ex307829_obj00160.jpg,10
773351_ex307833_obj00080.jpg,14
732847_ex307659_obj00355.jpg,10
780271_ex308160_obj00664.jpg,25
731492_ex307655_obj00105.jpg,8
746984_ex307705_obj00712.jpg,24
752657_ex307716_obj01405.jpg,10
ZF5855-Globorotalia-truncatulinoides_obj00015_plane000.jpg,17
729706_ex307650_obj00186.jpg,8
ZF6307-Globigerinoides-ruber_obj00014_plane000.jpg,8
ZF6658-Globigerinella-aequilateralis-siphonifera_obj00004_plane000.jpg,5
ZF6757-Sphaeroidinella-dehiscens_obj00013_plane000.jpg,28
741764_ex307690_obj00472.jpg,10
721903_ex307628_obj00415.jpg,24
745988_ex307703_obj00185.jpg,14
743904_ex307697_obj00122.jpg,9
747397_ex307706_obj00701.jpg,24
728679_ex307647_obj00086.jpg,9
779125_ex308159_obj00416.jpg,25
742974_ex307693_obj00333.jpg,10
751743_ex307715_obj00577.jpg,26
773307_ex307830_obj00531.jpg,2
738888_ex307682_obj00066.jpg,27
751857_ex307715_obj00909.jpg,3
ZF5983-Globorotalia-inflata_obj00027_plane000.jpg,14
772714_ex307829_obj00348.jpg,10
777278_ex307845_obj00524.jpg,2
ZF6515-Globigerinita-glutinata_obj00011_plane000.jpg,10
771313_ex307824_obj00520.jpg,10
734924_ex307665_obj00144.jpg,8
744463_ex307699_obj00100.jpg,7
743844_ex307697_obj00028.jpg,18
ZF6056-Globigerina-pachyderma_obj00035_plane000.jpg,25
727718_ex307643_obj00866.jpg,10
ZF6674-Globigerinella-aequilateralis-siphonifera_obj00006_plane000.jpg,5
728527_ex307645_obj00312.jpg,9
736591_ex307672_obj00042.jpg,5
733103_ex307659_obj00771.jpg,8
750266_ex307711_obj01349.jpg,8
ZF6516-Globigerinita-glutinata_obj00012_plane000.jpg,10
740903_ex307687_obj00586.jpg,8
ZF6408-Globoquadrina-eggeri_obj00010_plane000.jpg,23
ZF6520-Globigerinita-glutinata_obj00002_plane000.jpg,10
769390_ex307818_obj00176.jpg,3
742149_ex307691_obj00169.jpg,8
ZF6633-Pulleniatina-obliquiloculata_obj00015_plane000.jpg,27
778243_ex308158_obj00168.jpg,25
ZF6536-Globigerinita-glutinata_obj00008_plane000.jpg,10
ZF7046-Globigerinoides-conglobatus_obj00010_plane000.jpg,6
ZF5854-Globorotalia-truncatulinoides_obj00009_plane000.jpg,17
736811_ex307672_obj00419.jpg,10
ZF6480-Globoquadrina-hexagona_obj00003_plane000.jpg,20
ZF5881-Globorotalia-crassaformis_obj00037_plane000.jpg,12
743991_ex307697_obj00254.jpg,27
746201_ex307703_obj00497.jpg,24
751217_ex307712_obj01312.jpg,8
727184_ex307642_obj00295.jpg,8
749586_ex307711_obj00289.jpg,2
ZF5858-Globorotalia-truncatulinoides_obj00022_plane000.jpg,17
733478_ex307660_obj00218.jpg,8
777862_ex307855_obj01139.jpg,25
ZF6572-Orbulina-universa_obj00003_plane000.jpg,26
731839_ex307656_obj00075.jpg,6
733322_ex307659_obj01103.jpg,8
741449_ex307688_obj00459.jpg,8
768497_ex307814_obj00080.jpg,14
775328_ex307840_obj00011.jpg,24
746029_ex307703_obj00244.jpg,14
723893_ex307633_obj00103.jpg,8
ZF5772-Globorotalia-menardii_obj00035_plane000.jpg,15
774467_ex307837_obj00229.jpg,25
729586_ex307650_obj00020.jpg,10
ZF5809-Globorotalia-tumida_obj00002_plane000.jpg,18
759984_ex307793_obj01116.jpg,2
ZF6335-Globigerinoides-conglobatus_obj00007_plane000.jpg,6
720393_ex307625_obj00603.jpg,24
ZF6011-19-Globigerina-pachyderma_obj00017_plane000.jpg,25
ZF7041-Globigerinoides-ruber_obj00016_plane000.jpg,8
727040_ex307642_obj00068.jpg,26
773573_ex307833_obj00405.jpg,8
ZF6692-Globigerinella-aequilateralis-siphonifera_obj00008_plane000.jpg,5
740025_ex307685_obj00442.jpg,8
ZF5772-Globorotalia-menardii_obj00005_plane000.jpg,15
767341_ex307812_obj00313.jpg,2
745477_ex307700_obj00931.jpg,2
ZF6599-Orbulina-universa_obj00006_plane000.jpg,26
755843_ex307782_obj00015.jpg,24
749431_ex307711_obj00044.jpg,2
774877_ex307838_obj00224.jpg,2
752338_ex307716_obj00602.jpg,9
735632_ex307668_obj00241.jpg,8
751597_ex307715_obj00180.jpg,8
ZF6943-Globigerinoides-sacculifera_obj00007_plane000.jpg,9
736727_ex307672_obj00297.jpg,8
739609_ex307683_obj00889.jpg,8
747986_ex307707_obj00475.jpg,2
737962_ex307677_obj00364.jpg,2
723970_ex307633_obj00220.jpg,9
735550_ex307668_obj00052.jpg,22
723766_ex307632_obj00744.jpg,9
772332_ex307828_obj00357.jpg,14
ZF5893-Globorotalia-crassaformis_obj00002_plane000.jpg,12
742222_ex307691_obj00275.jpg,8
736402_ex307671_obj00198.jpg,8
744320_ex307698_obj00447.jpg,14
734539_ex307662_obj00254.jpg,9
772342_ex307828_obj00375.jpg,24
747392_ex307706_obj00692.jpg,10
741167_ex307688_obj00023.jpg,17
ZF6752-Sphaeroidinella-dehiscens_obj00002_plane000.jpg,28
744216_ex307698_obj00262.jpg,24
738958_ex307682_obj00209.jpg,5
727191_ex307642_obj00309.jpg,9
737196_ex307673_obj00629.jpg,24
745473_ex307700_obj00926.jpg,10
ZF5806-Globorotalia-tumida_obj00009_plane000.jpg,18
768381_ex307813_obj00961.jpg,14
739929_ex307685_obj00274.jpg,15
728828_ex307648_obj00041.jpg,15
ZF6222-Globigerinoides-sacculifera_obj00005_plane000.jpg,9
729626_ex307650_obj00062.jpg,10
767836_ex307813_obj00035.jpg,10
ZF7779-Globogerinoides-ruber_obj00015_plane000.jpg,8
ZF6797-Candeina-nitida_obj00005_plane000.jpg,1
772383_ex307828_obj00434.jpg,23
737079_ex307673_obj00293.jpg,8
753598_ex307718_obj00153.jpg,8
773989_ex307834_obj00596.jpg,14
758184_ex307790_obj00242.jpg,2
780372_ex308160_obj00821.jpg,25
ZF6535-Globigerinita-glutinata_obj00009_plane000.jpg,10
ZF6357-Globigerinoides-conglobatus_obj00011_plane000.jpg,6
773195_ex307830_obj00339.jpg,14
ZF6423-Globoquadrina-eggeri_obj00009_plane000.jpg,23
740485_ex307686_obj00394.jpg,18
727712_ex307643_obj00854.jpg,8
734243_ex307661_obj00917.jpg,8
ZF6952-Globigerinoides-sacculifer-square18-19_obj00018_plane000.jpg,9
ZF6254-Globigerinoides-sacculifera_obj00015_plane000.jpg,9
767323_ex307812_obj00279.jpg,24
768722_ex307814_obj00645.jpg,8
ZF6507-Globigerinita-glutinata_obj00003_plane000.jpg,10
734812_ex307664_obj00641.jpg,10
723938_ex307633_obj00170.jpg,26
772989_ex307830_obj00009.jpg,24
ZF6022-Globigerina-pachyderma-square12-15_obj00032_plane000.jpg,25
767016_ex307811_obj00181.jpg,6
ZF6022-Globigerina-pachyderma-square12-15_obj00023_plane000.jpg,25
754485_ex307777_obj00134.jpg,14
ZF6602-Orbulina-universa_obj00001_plane000.jpg,26
729615_ex307650_obj00051.jpg,10
733449_ex307660_obj00178.jpg,5
737794_ex307676_obj00734.jpg,9
ZF6531-Globigerinita-glutinata_obj00012_plane000.jpg,10
ZF5841-Globorotalia-truncatulinoides_obj00014_plane000.jpg,17
ZF6198-Globigerina-digitata_obj00002_plane000.jpg,0
ZF6661-Globigerinella-aequilateralis-siphonifera_obj00010_plane000.jpg,5
ZF7118-Pulleniatina-obliquiloculata_obj00013_plane000.jpg,27
780822_ex308161_obj00707.jpg,25
736884_ex307672_obj00527.jpg,14
723888_ex307633_obj00097.jpg,8
ZF6542-Globigerinita-glutinata_obj00007_plane000.jpg,10
ZF6216-Globigerinoides-sacculifera_obj00010_plane000.jpg,9
736693_ex307672_obj00222.jpg,17
746019_ex307703_obj00230.jpg,24
751619_ex307715_obj00244.jpg,9
727252_ex307643_obj00045.jpg,10
ZF5829-Globorotalia-truncatulinoides_obj00011_plane000.jpg,17
727599_ex307643_obj00683.jpg,8
775789_ex307841_obj00742.jpg,24
727041_ex307642_obj00070.jpg,8
743226_ex307693_obj00740.jpg,10
753132_ex307717_obj00409.jpg,10
ZF5784-Globorotalia-menardii_obj00016_plane000.jpg,15
773830_ex307834_obj00352.jpg,14
ZF5887-Globorotalia-crassaformis_obj00006_plane000.jpg,12
734725_ex307664_obj00259.jpg,8
758328_ex307790_obj00428.jpg,24
747447_ex307706_obj00776.jpg,14
749633_ex307711_obj00356.jpg,8
733160_ex307659_obj00850.jpg,5
740107_ex307685_obj00582.jpg,8
ZF6989-Globigerinoides-ruber_obj00033_plane000.jpg,8
753084_ex307717_obj00328.jpg,24
ZF5770-Globorotalia-menardii_obj00010_plane000.jpg,15
ZF6270-Globigerinoides-ruber_obj00004_plane000.jpg,8
ZF6669-Globigerinella-aequilateralis-siphonifera_obj00001_plane000.jpg,5
ZF6006-Globorotalia-inflata_obj00003_plane000.jpg,14
741332_ex307688_obj00294.jpg,10
742892_ex307693_obj00213.jpg,9
ZF6072-Globigerina-bulloides_obj00007_plane000.jpg,2
770144_ex307820_obj00191.jpg,14
737798_ex307676_obj00742.jpg,23
ZF6429-Globoquadrina-eggeri_obj00012_plane000.jpg,23
ZF5853-Globorotalia-truncatulinoides_obj00010_plane000.jpg,17
ZF7190-Globigerinella-aequilateralis-siphonifera_obj00006_plane000.jpg,5
772806_ex307829_obj00521.jpg,24
ZF6041-Globigerina-pachyderma_obj00038_plane000.jpg,25
743951_ex307697_obj00197.jpg,9
726622_ex307640_obj00168.jpg,10
751645_ex307715_obj00309.jpg,3
756115_ex307783_obj00234.jpg,25
727811_ex307644_obj00021.jpg,8
ZF6655-Globigerinella-aequilateralis-siphonifera_obj00007_plane000.jpg,5
ZF6011-19-Globigerina-pachyderma_obj00002_plane000.jpg,25
756150_ex307783_obj00359.jpg,24
ZF5975-Globorotalia-inflata_obj00011_plane000.jpg,14
723814_ex307632_obj00818.jpg,23
740446_ex307686_obj00326.jpg,15
ZF6865-Globorotalia-menardii_obj00003_plane000.jpg,15
737970_ex307677_obj00392.jpg,8
775774_ex307841_obj00725.jpg,2
726098_ex307639_obj00356.jpg,2
752206_ex307716_obj00282.jpg,17
774512_ex307837_obj00297.jpg,2
ZF6424-Globoquadrina-eggeri_obj00001_plane000.jpg,23
743587_ex307696_obj00124.jpg,8
746987_ex307706_obj00003.jpg,8
752930_ex307717_obj00093.jpg,14
729246_ex307649_obj00212.jpg,7
736846_ex307672_obj00467.jpg,8
743048_ex307693_obj00454.jpg,8
ZF6101-Globigerina-bulloides_obj00006_plane000.jpg,2
ZF7779-Globogerinoides-ruber_obj00009_plane000.jpg,8
750211_ex307711_obj01261.jpg,24
751443_ex307713_obj00090.jpg,13
739675_ex307683_obj01021.jpg,17
772539_ex307829_obj00038.jpg,2
ZF5768-Globorotalia-menardii_obj00010_plane000.jpg,15
729989_ex307650_obj00654.jpg,10
728441_ex307645_obj00179.jpg,8
727870_ex307644_obj00104.jpg,8
ZF5763-Globorotalia-menardii_obj00009_plane000.jpg,15
753970_ex307718_obj00704.jpg,8
770262_ex307820_obj00509.jpg,10
755744_ex307781_obj00813.jpg,24
746477_ex307704_obj00395.jpg,2
ZF6885-Globorotalia-menardii_obj00002_plane000.jpg,15
778793_ex308158_obj00959.jpg,25
728903_ex307648_obj00160.jpg,24
754900_ex307779_obj00219.jpg,14
740173_ex307685_obj00690.jpg,7
769112_ex307817_obj00384.jpg,14
ZF6887-Globorotalia-menardii_obj00012_plane000.jpg,15
ZF6549-Globigerinita-humilis_obj00003_plane000.jpg,29
724213_ex307636_obj00145.jpg,2
745022_ex307700_obj00150.jpg,24
744348_ex307698_obj00494.jpg,10
752512_ex307716_obj00996.jpg,17
ZF5752-Globorotalia-menardii_obj00023_plane000.jpg,15
ZF6701-Globigerinella-aequilateralis-siphonifera_obj00013_plane000.jpg,5
ZF6526-Globigerinita-glutinata_obj00014_plane000.jpg,10
ZF5778-Globorotalia-menardii_obj00007_plane000.jpg,15
ZF5770-Globorotalia-menardii_obj00024_plane000.jpg,15
763539_ex307803_obj00219.jpg,25
773348_ex307833_obj00077.jpg,10
ZF6434-Globoquadrina-eggeri_obj00001_plane000.jpg,23
744451_ex307699_obj00083.jpg,9
ZF6188-Globigerina-digitata_obj00001_plane000.jpg,0
728269_ex307644_obj00748.jpg,9
722552_ex307630_obj00066.jpg,9
ZF6275-Globigerinoides-ruber_obj00005_plane000.jpg,8
744754_ex307699_obj00592.jpg,2
728907_ex307648_obj00168.jpg,9
768159_ex307813_obj00602.jpg,8
PF71296-Globorotalia-menardii_obj00011_plane000.jpg,15
ZF6357-Globigerinoides-conglobatus_obj00013_plane000.jpg,6
728719_ex307647_obj00142.jpg,8
756878_ex307784_obj00977.jpg,2
772343_ex307828_obj00377.jpg,2
722843_ex307630_obj00508.jpg,8
778642_ex308158_obj00746.jpg,30
743796_ex307696_obj00407.jpg,8
752233_ex307716_obj00353.jpg,13
ZF7779-Globogerinoides-ruber_obj00022_plane000.jpg,8
731240_ex307654_obj00655.jpg,8
727394_ex307643_obj00335.jpg,8
749699_ex307711_obj00451.jpg,12
731116_ex307654_obj00430.jpg,8
ZF6225-Globigerinoides-sacculifera_obj00010_plane000.jpg,9
721800_ex307628_obj00200.jpg,25
722738_ex307630_obj00352.jpg,9
752146_ex307716_obj00108.jpg,23
750218_ex307711_obj01275.jpg,2
769338_ex307818_obj00088.jpg,12
767587_ex307812_obj00778.jpg,8
759799_ex307793_obj00801.jpg,14
ZF6605-Pulleniatina-obliquiloculata_obj00002_plane000.jpg,27
730533_ex307653_obj00245.jpg,8
738170_ex307677_obj01073.jpg,2
753785_ex307718_obj00416.jpg,2
741319_ex307688_obj00273.jpg,10
744048_ex307698_obj00015.jpg,5
ZF6271-Globigerinoides-ruber_obj00006_plane000.jpg,8
ZF6798-Candeina-nitida_obj00012_plane000.jpg,1
ZF7054-Globigerinoides-conglobatus_obj00009_plane000.jpg,6
774547_ex307837_obj00347.jpg,30
769120_ex307817_obj00417.jpg,24
747005_ex307706_obj00034.jpg,25
750276_ex307711_obj01369.jpg,9
ZF5770-Globorotalia-menardii_obj00047_plane000.jpg,15
ZF6866-Globorotalia-menardii_obj00035_plane000.jpg,15
754096_ex307718_obj00936.jpg,10
746781_ex307705_obj00389.jpg,2
ZF6513-Globigerinita-glutinata_obj00006_plane000.jpg,10
ZF5768-Globorotalia-menardii_obj00007_plane000.jpg,15
736442_ex307671_obj00262.jpg,6
727216_ex307642_obj00351.jpg,9
753850_ex307718_obj00513.jpg,3
748116_ex307707_obj00671.jpg,24
ZF6951-Globigerinoides-sacculifera_obj00021_plane000.jpg,9
734914_ex307665_obj00086.jpg,8
723044_ex307631_obj00023.jpg,8
772741_ex307829_obj00403.jpg,24
773192_ex307830_obj00334.jpg,24
725669_ex307638_obj00700.jpg,2
ZF6943-Globigerinoides-sacculifera_obj00021_plane000.jpg,9
757241_ex307786_obj00103.jpg,24
ZF5857-Globorotalia-truncatulinoides_obj00017_plane000.jpg,17
734664_ex307662_obj00463.jpg,8
769842_ex307819_obj00138.jpg,16
ZF6358-Globigerinoides-conglobatus_obj00004_plane000.jpg,6
779739_ex308159_obj01430.jpg,30
738822_ex307681_obj00340.jpg,5
721927_ex307628_obj00463.jpg,8
732601_ex307658_obj00539.jpg,8
731330_ex307654_obj00865.jpg,8
ZF5900-Globorotalia-crassaformis_obj00018_plane000.jpg,12
733704_ex307661_obj00163.jpg,17
ZF6514-Globigerinita-glutinata_obj00015_plane000.jpg,10
752437_ex307716_obj00830.jpg,13
ZF7040-Globigerinoides-ruber_obj00001_plane000.jpg,8
732008_ex307656_obj00308.jpg,9
734473_ex307662_obj00143.jpg,8
767138_ex307811_obj00358.jpg,14
772584_ex307829_obj00111.jpg,14
ZF6374-Globigerinoides-tenellus_obj00009_plane000.jpg,22
743217_ex307693_obj00722.jpg,10
ZF6626-Pulleniatina-obliquiloculata_obj00003_plane000.jpg,27
761015_ex307795_obj01219.jpg,25
757049_ex307785_obj00241.jpg,2
778561_ex308158_obj00618.jpg,25
748875_ex307710_obj00221.jpg,24
732190_ex307656_obj00598.jpg,8
741292_ex307688_obj00235.jpg,9
735783_ex307669_obj00023.jpg,8
775240_ex307839_obj00255.jpg,10
756702_ex307784_obj00585.jpg,25
740724_ex307687_obj00208.jpg,10
774690_ex307837_obj00611.jpg,24
767881_ex307813_obj00119.jpg,14
753560_ex307718_obj00105.jpg,8
ZF6321-Globigerinoides-conglobatus_obj00007_plane000.jpg,6
ZF7200-Globigerinoides-sacculifera_obj00010_plane000.jpg,9
740934_ex307687_obj00673.jpg,10
ZF6154-Globigerina-rubescens_obj00004_plane000.jpg,21
ZF7202-Globigerinoides-sacculifera_obj00002_plane000.jpg,9
ZF6240-Globigerinoides-sacculifera_obj00009_plane000.jpg,9
ZF7192-Globigerinella-aequilateralis-siphonifera_obj00006_plane000.jpg,5
749622_ex307711_obj00340.jpg,7
741721_ex307690_obj00395.jpg,16
775029_ex307838_obj00565.jpg,10
737811_ex307676_obj00777.jpg,8
732355_ex307658_obj00149.jpg,8
753895_ex307718_obj00585.jpg,8
729284_ex307649_obj00259.jpg,15
728258_ex307644_obj00728.jpg,8
ZF6949-Globigerinoides-sacculifer-square3-11_obj00012_plane000.jpg,9
735776_ex307668_obj00636.jpg,8
773400_ex307833_obj00158.jpg,14
754440_ex307776_obj00664.jpg,2
734049_ex307661_obj00659.jpg,8
738535_ex307680_obj00087.jpg,27
728238_ex307644_obj00699.jpg,9
743679_ex307696_obj00249.jpg,8
ZF6297-Globigerinoides-ruber_obj00028_plane000.jpg,8
ZF7003-Globigerinoides-ruber_obj00011_plane000.jpg,8
747717_ex307707_obj00074.jpg,2
722801_ex307630_obj00442.jpg,8
740865_ex307687_obj00489.jpg,10
741815_ex307690_obj00555.jpg,8
772262_ex307828_obj00193.jpg,10
755642_ex307781_obj00405.jpg,30
ZF5839-Globorotalia-truncatulinoides_obj00012_plane000.jpg,17
ZF5869-Globorotalia-truncatulinoides_obj00006_plane000.jpg,17
762304_ex307800_obj00235.jpg,23
ZF6937-Globigerina-bulloides_obj00013_plane000.jpg,2
ZF5808-Globorotalia-tumida_obj00006_plane000.jpg,18
747165_ex307706_obj00319.jpg,24
748932_ex307710_obj00296.jpg,8
742812_ex307693_obj00072.jpg,8
751878_ex307715_obj00958.jpg,8
735941_ex307669_obj00518.jpg,8
747365_ex307706_obj00645.jpg,24
776539_ex307844_obj00280.jpg,2
ZF6062-Globigerina-bulloides_obj00006_plane000.jpg,2
729662_ex307650_obj00111.jpg,24
733135_ex307659_obj00812.jpg,8
ZF5847-Globorotalia-truncatulinoides_obj00021_plane000.jpg,17
728029_ex307644_obj00394.jpg,9
732435_ex307658_obj00293.jpg,17
727245_ex307643_obj00029.jpg,10
737220_ex307673_obj00681.jpg,8
743267_ex307693_obj00811.jpg,8
ZF5793-Globorotalia-tumida_obj00001_plane000.jpg,18
750861_ex307712_obj00775.jpg,24
756136_ex307783_obj00313.jpg,25
723805_ex307632_obj00804.jpg,18
ZF7784-Globorotalia-menardii_obj00007_plane000.jpg,15
738665_ex307681_obj00056.jpg,9
743397_ex307695_obj00055.jpg,23
769241_ex307817_obj00699.jpg,3
775785_ex307841_obj00737.jpg,24
746620_ex307705_obj00111.jpg,25
778570_ex308158_obj00631.jpg,25
722915_ex307630_obj00619.jpg,8
779854_ex308160_obj00018.jpg,25
728916_ex307648_obj00178.jpg,23
735805_ex307669_obj00129.jpg,8
775753_ex307841_obj00697.jpg,24
739319_ex307683_obj00306.jpg,10
ZF6949-Globigerinoides-sacculifer-square3-11_obj00018_plane000.jpg,9
723542_ex307632_obj00391.jpg,13
767542_ex307812_obj00701.jpg,17
736900_ex307672_obj00546.jpg,8
727301_ex307643_obj00164.jpg,8
740593_ex307686_obj00626.jpg,14
737789_ex307676_obj00716.jpg,8
ZF6963-Globigerinoides-sacculifera_obj00003_plane000.jpg,9
757188_ex307785_obj00600.jpg,9
ZF6756-Sphaeroidinella-dehiscens_obj00011_plane000.jpg,28
ZF6630-Pulleniatina-obliquiloculata_obj00011_plane000.jpg,27
756635_ex307784_obj00374.jpg,25
767242_ex307812_obj00118.jpg,6
737257_ex307673_obj00772.jpg,3
731921_ex307656_obj00187.jpg,9
735946_ex307669_obj00536.jpg,8
733944_ex307661_obj00497.jpg,17
764290_ex307805_obj00974.jpg,14
ZF6939-Globigerinoides-sacculifera_obj00009_plane000.jpg,9
730829_ex307654_obj00001.jpg,10
ZF7032-Globigerinoides-ruber_obj00004_plane000.jpg,8
ZF6449-Globoquadrina-conglomerata_obj00006_plane000.jpg,11
739313_ex307683_obj00289.jpg,8
737280_ex307673_obj00818.jpg,17
731963_ex307656_obj00246.jpg,9
ZF6385-Globigerinoides-tenellus_obj00002_plane000.jpg,22
731465_ex307655_obj00074.jpg,8
ZF6287-Globigerinoides-ruber_obj00011_plane000.jpg,8
753352_ex307717_obj00872.jpg,2
ZF6019-Globigerina-pachyderma-square11-14_obj00036_plane000.jpg,25
743090_ex307693_obj00529.jpg,8
776072_ex307843_obj00211.jpg,10
777462_ex307847_obj00076.jpg,25
ZF6389-Globigerinoides-tenellus_obj00018_plane000.jpg,22
747618_ex307706_obj01003.jpg,25
755801_ex307781_obj00957.jpg,14
723047_ex307631_obj00027.jpg,9
772564_ex307829_obj00072.jpg,24
767642_ex307812_obj00884.jpg,10
741106_ex307687_obj00964.jpg,8
727706_ex307643_obj00843.jpg,8
ZF6512-Globigerinita-glutinata_obj00002_plane000.jpg,10
ZF6406-Globoquadrina-eggeri_obj00006_plane000.jpg,23
774932_ex307838_obj00349.jpg,10
ZF7156-Globigerinella-aequilateralis-siphonifera_obj00005_plane000.jpg,5
ZF6154-Globigerina-rubescens_obj00001_plane000.jpg,21
775494_ex307841_obj00290.jpg,24
744270_ex307698_obj00347.jpg,15
ZF5973-Globorotalia-inflata_obj00005_plane000.jpg,14
780477_ex308161_obj00086.jpg,25
772023_ex307827_obj00347.jpg,24
747791_ex307707_obj00180.jpg,13
738613_ex307680_obj00274.jpg,24
750275_ex307711_obj01368.jpg,13
731611_ex307655_obj00280.jpg,8
ZF6701-Globigerinella-aequilateralis-siphonifera_obj00001_plane000.jpg,5
ZF6046-Globigerina-pachyderma_obj00019_plane000.jpg,25
724683_ex307637_obj00015.jpg,2
745257_ex307700_obj00531.jpg,24
772335_ex307828_obj00361.jpg,2
734848_ex307664_obj00771.jpg,8
745040_ex307700_obj00178.jpg,24
778547_ex308158_obj00598.jpg,25
767575_ex307812_obj00759.jpg,2
749121_ex307710_obj00580.jpg,8
ZF6002-Globorotalia-inflata_obj00019_plane000.jpg,14
727645_ex307643_obj00751.jpg,9
728529_ex307645_obj00314.jpg,8
746938_ex307705_obj00623.jpg,25
757812_ex307789_obj00696.jpg,24
772927_ex307829_obj00833.jpg,10
767391_ex307812_obj00401.jpg,2
778506_ex308158_obj00525.jpg,10
740632_ex307687_obj00044.jpg,8
742129_ex307691_obj00131.jpg,15
ZF6239-Globigerinoides-sacculifera_obj00001_plane000.jpg,9
768534_ex307814_obj00141.jpg,10
PF71290-Globorotalia-menardii_obj00010_plane000.jpg,15
728936_ex307648_obj00208.jpg,8
752745_ex307716_obj01675.jpg,24
ZF6133-Globigerina-calida_obj00001_plane000.jpg,4
746076_ex307703_obj00314.jpg,3
740821_ex307687_obj00374.jpg,4
766902_ex307811_obj00024.jpg,2
747726_ex307707_obj00089.jpg,24
ZF6367-Globigerinoides-tenellus_obj00003_plane000.jpg,22
ZF6965-Globigerinoides-sacculifera_obj00010_plane000.jpg,9
ZF7162-Globigerinella-aequilateralis-siphonifera_obj00002_plane000.jpg,5
732153_ex307656_obj00544.jpg,8
767696_ex307812_obj00992.jpg,16
745751_ex307701_obj00573.jpg,16
ZF6268-Globigerinoides-ruber_obj00004_plane000.jpg,8
ZF6051-Globigerina-pachyderma_obj00140_plane000.jpg,25
ZF7005-Globigerinoides-ruber_obj00033_plane000.jpg,8
772944_ex307829_obj00883.jpg,14
726772_ex307640_obj00434.jpg,24
750241_ex307711_obj01306.jpg,2
766797_ex307809_obj01073.jpg,30
ZF7200-Globigerinoides-sacculifera_obj00007_plane000.jpg,9
ZF6753-Sphaeroidinella-dehiscens_obj00016_plane000.jpg,28
ZF6341-Globigerinoides-conglobatus_obj00002_plane000.jpg,6
756080_ex307783_obj00141.jpg,25
774884_ex307838_obj00237.jpg,24
774711_ex307837_obj00650.jpg,24
727153_ex307642_obj00247.jpg,9
ZF6965-Globigerinoides-sacculifera_obj00005_plane000.jpg,9
754903_ex307779_obj00222.jpg,14
ZF6328-Globigerinoides-conglobatus_obj00006_plane000.jpg,6
749285_ex307710_obj00820.jpg,8
770531_ex307823_obj00272.jpg,10
ZF6147-Globigerina-rubescens_obj00006_plane000.jpg,21
ZF5768-Globorotalia-menardii_obj00001_plane000.jpg,15
ZF5839-Globorotalia-truncatulinoides_obj00007_plane000.jpg,17
737626_ex307676_obj00268.jpg,8
ZF6021-Globigerina-pachyderma-square19-21_obj00017_plane000.jpg,25
ZF6862-Globotalia-menardii-square10-11_obj00014_plane000.jpg,15
756917_ex307784_obj01060.jpg,2
730313_ex307651_obj00420.jpg,8
747993_ex307707_obj00484.jpg,2
ZF6161-3-Globigerina-quinqueloba_obj00020_plane000.jpg,30
747807_ex307707_obj00200.jpg,25
748400_ex307709_obj00331.jpg,14
ZF5848-Globorotalia-truncatulinoides_obj00001_plane000.jpg,17
727814_ex307644_obj00024.jpg,8
772263_ex307828_obj00195.jpg,3
740354_ex307686_obj00115.jpg,17
744509_ex307699_obj00188.jpg,14
727092_ex307642_obj00154.jpg,23
747315_ex307706_obj00554.jpg,25
755720_ex307781_obj00722.jpg,2
777571_ex307855_obj00048.jpg,25
741530_ex307690_obj00086.jpg,8
751753_ex307715_obj00595.jpg,29
ZF6534-Globigerinita-glutinata_obj00015_plane000.jpg,10
ZF6219-Globigerinoides-sacculifera_obj00001_plane000.jpg,9
724476_ex307636_obj00816.jpg,2
ZF6932-Globigerina-bulloides_obj00001_plane000.jpg,2
733564_ex307660_obj00349.jpg,8
ZF6304-Globigerinoides-ruber_obj00020_plane000.jpg,8
738272_ex307678_obj00312.jpg,8
ZF7079-Globoquadrina-eggeri_obj00017_plane000.jpg,23
762120_ex307799_obj00965.jpg,25
743810_ex307696_obj00430.jpg,18
777410_ex307845_obj00714.jpg,2
ZF6170-Globigerina-falconensis_obj00001_plane000.jpg,3
723418_ex307632_obj00169.jpg,7
744522_ex307699_obj00207.jpg,16
756760_ex307784_obj00711.jpg,25
774452_ex307837_obj00205.jpg,24
756185_ex307783_obj00474.jpg,25
728523_ex307645_obj00308.jpg,9
760399_ex307794_obj00747.jpg,25
733973_ex307661_obj00537.jpg,8
747358_ex307706_obj00630.jpg,25
ZF5846-Globorotalia-truncatulinoides_obj00023_plane000.jpg,17
730093_ex307651_obj00078.jpg,2
730444_ex307653_obj00103.jpg,8
ZF6273-Globigerinoides-ruber_obj00001_plane000.jpg,8
737018_ex307673_obj00149.jpg,8
