ZF6949-Globigerinoides-sacculifer-square14-15_obj00003_plane000.jpg,5
750382_ex307712_obj00071.jpg,10
ZF5870-Globorotalia-truncatulinoides_obj00009_plane000.jpg,7
727445_ex307643_obj00435.jpg,5
751421_ex307713_obj00059.jpg,10
727533_ex307643_obj00577.jpg,5
749300_ex307710_obj00841.jpg,2
732181_ex307656_obj00586.jpg,5
766117_ex307808_obj00646.jpg,4
763065_ex307802_obj00238.jpg,10
758174_ex307790_obj00228.jpg,10
722942_ex307630_obj00654.jpg,5
758185_ex307790_obj00244.jpg,2
ZF6349-Globigerinoides-conglobatus_obj00009_plane000.jpg,5
773301_ex307830_obj00522.jpg,7
748945_ex307710_obj00318.jpg,5
767356_ex307812_obj00342.jpg,10
ZF5752-Globorotalia-menardii_obj00009_plane000.jpg,7
728700_ex307647_obj00116.jpg,5
770130_ex307820_obj00165.jpg,5
ZF6024-Globigerina-pachyderma-square14_obj00010_plane000.jpg,10
767913_ex307813_obj00183.jpg,7
773942_ex307834_obj00525.jpg,2
772375_ex307828_obj00424.jpg,7
777758_ex307855_obj00608.jpg,10
743356_ex307693_obj00968.jpg,5
ZF6357-Globigerinoides-conglobatus_obj00004_plane000.jpg,5
764373_ex307805_obj01123.jpg,7
ZF5858-Globorotalia-truncatulinoides_obj00018_plane000.jpg,7
777085_ex307845_obj00239.jpg,4
728041_ex307644_obj00418.jpg,4
757031_ex307785_obj00191.jpg,2
768252_ex307813_obj00759.jpg,2
734165_ex307661_obj00818.jpg,5
ZF6023-Globigerina-pachyderma-square13-14_obj00021_plane000.jpg,10
ZF7147-Pulleniatina-obliquiloculata_obj00007_plane000.jpg,12
773569_ex307833_obj00401.jpg,7
ZF6886-Globorotalia-menardii_obj00026_plane000.jpg,7
ZF6041-Globigerina-pachyderma_obj00015_plane000.jpg,10
735115_ex307666_obj00201.jpg,5
746216_ex307704_obj00027.jpg,7
742603_ex307692_obj00361.jpg,7
733576_ex307660_obj00363.jpg,5
ZF6648-Pulleniatina-obliquiloculata_obj00002_plane000.jpg,12
746965_ex307705_obj00671.jpg,10
ZF6634-Pulleniatina-obliquiloculata_obj00009_plane000.jpg,12
756269_ex307783_obj00732.jpg,10
728832_ex307648_obj00051.jpg,5
736824_ex307672_obj00439.jpg,5
749321_ex307710_obj00865.jpg,9
751238_ex307712_obj01338.jpg,5
ZF6412-Globoquadrina-eggeri_obj00012_plane000.jpg,10
774001_ex307834_obj00609.jpg,7
729104_ex307649_obj00012.jpg,5
729468_ex307649_obj00516.jpg,5
775491_ex307841_obj00281.jpg,2
723004_ex307630_obj00742.jpg,5
753910_ex307718_obj00611.jpg,2
733167_ex307659_obj00857.jpg,5
731059_ex307654_obj00332.jpg,2
774732_ex307837_obj00694.jpg,4
ZF5781-Globorotalia-menardii_obj00016_plane000.jpg,7
762986_ex307801_obj01036.jpg,10
731263_ex307654_obj00708.jpg,9
764190_ex307805_obj00656.jpg,10
ZF6756-Sphaeroidinella-dehiscens_obj00011_plane000.jpg,13
726538_ex307640_obj00041.jpg,10
730261_ex307651_obj00336.jpg,5
ZF6041-Globigerina-pachyderma_obj00003_plane000.jpg,10
756692_ex307784_obj00563.jpg,14
734998_ex307665_obj00394.jpg,5
728387_ex307645_obj00092.jpg,5
ZF6629-Pulleniatina-obliquiloculata_obj00007_plane000.jpg,12
ZF5898-Globorotalia-crassaformis_obj00007_plane000.jpg,7
727455_ex307643_obj00456.jpg,5
ZF6011-18-Globigerina-pachyderma_obj00008_plane000.jpg,10
732503_ex307658_obj00398.jpg,5
ZF7025-Globigerinoides-ruber_obj00001_plane000.jpg,5
727165_ex307642_obj00266.jpg,5
735498_ex307667_obj00925.jpg,5
736571_ex307672_obj00016.jpg,7
745426_ex307700_obj00844.jpg,4
ZF7005-Globigerinoides-ruber_obj00032_plane000.jpg,5
738334_ex307678_obj00566.jpg,7
735179_ex307666_obj00371.jpg,3
772796_ex307829_obj00499.jpg,10
743411_ex307695_obj00079.jpg,5
740851_ex307687_obj00450.jpg,5
ZF6530-Globigerinita-glutinata_obj00010_plane000.jpg,4
728191_ex307644_obj00628.jpg,5
743408_ex307695_obj00072.jpg,11
779878_ex308160_obj00052.jpg,10
741314_ex307688_obj00263.jpg,5
ZF6883-Globorotalia-menardii_obj00006_plane000.jpg,7
736391_ex307671_obj00177.jpg,5
739801_ex307685_obj00066.jpg,5
771913_ex307827_obj00028.jpg,10
769582_ex307818_obj00519.jpg,10
727860_ex307644_obj00087.jpg,5
740535_ex307686_obj00502.jpg,5
ZF6502-Globigerinita-glutinata_obj00011_plane000.jpg,4
739975_ex307685_obj00349.jpg,5
743613_ex307696_obj00163.jpg,7
720339_ex307625_obj00516.jpg,10
746826_ex307705_obj00457.jpg,10
758461_ex307791_obj00052.jpg,10
ZF6340-Globigerinoides-conglobatus_obj00001_plane000.jpg,5
ZF6935-Globigerina-bulloides_obj00022_plane000.jpg,2
729157_ex307649_obj00086.jpg,5
730691_ex307653_obj00523.jpg,10
PF71298-Globorotalia-menardii_obj00013_plane000.jpg,7
747671_ex307707_obj00017.jpg,10
736111_ex307670_obj00070.jpg,5
745016_ex307700_obj00139.jpg,5
750383_ex307712_obj00072.jpg,7
ZF6667-Globigerinella-aequilateralis-siphonifera_obj00006_plane000.jpg,3
739232_ex307683_obj00062.jpg,5
730040_ex307650_obj00737.jpg,5
ZF6667-Globigerinella-aequilateralis-siphonifera_obj00005_plane000.jpg,3
774788_ex307838_obj00027.jpg,4
746159_ex307703_obj00435.jpg,2
ZF6508-Globigerinita-glutinata_obj00003_plane000.jpg,4
757165_ex307785_obj00532.jpg,2
762656_ex307801_obj00176.jpg,2
731067_ex307654_obj00346.jpg,5
767755_ex307812_obj01104.jpg,7
723419_ex307632_obj00172.jpg,5
744665_ex307699_obj00449.jpg,5
750312_ex307711_obj01424.jpg,5
ZF5957-Globorotalia-hirsuta_obj00011_plane000.jpg,7
769050_ex307817_obj00240.jpg,7
732007_ex307656_obj00307.jpg,5
757539_ex307789_obj00286.jpg,2
ZF6798-Candeina-nitida_obj00001_plane000.jpg,1
721755_ex307628_obj00113.jpg,7
PF71296-Globorotalia-menardii_obj00018_plane000.jpg,7
745524_ex307701_obj00083.jpg,4
ZF6343-Globigerinoides-conglobatus_obj00009_plane000.jpg,5
742130_ex307691_obj00132.jpg,5
767970_ex307813_obj00291.jpg,7
746820_ex307705_obj00444.jpg,4
730243_ex307651_obj00312.jpg,5
748533_ex307709_obj00519.jpg,5
ZF6361-Globigerinoides-conglobatus_obj00022_plane000.jpg,5
769523_ex307818_obj00406.jpg,7
774754_ex307837_obj00738.jpg,4
730719_ex307653_obj00569.jpg,5
724180_ex307636_obj00060.jpg,10
731432_ex307655_obj00031.jpg,5
773007_ex307830_obj00042.jpg,10
731596_ex307655_obj00255.jpg,5
ZF6622-Pulleniatina-obliquiloculata_obj00013_plane000.jpg,12
775673_ex307841_obj00574.jpg,10
ZF6650-Pulleniatina-obliquiloculata_obj00009_plane000.jpg,12
730445_ex307653_obj00104.jpg,5
767070_ex307811_obj00251.jpg,7
730134_ex307651_obj00144.jpg,11
753175_ex307717_obj00488.jpg,5
723811_ex307632_obj00811.jpg,5
772517_ex307828_obj00715.jpg,4
728696_ex307647_obj00111.jpg,7
748052_ex307707_obj00577.jpg,10
740300_ex307686_obj00016.jpg,5
ZF6506-Globigerinita-glutinata_obj00008_plane000.jpg,4
ZF5800-Globorotalia-tumida_obj00001_plane000.jpg,7
ZF6407-Globoquadrina-eggeri_obj00006_plane000.jpg,10
778579_ex308158_obj00642.jpg,10
727233_ex307642_obj00385.jpg,3
755535_ex307781_obj00025.jpg,10
751022_ex307712_obj01005.jpg,2
730556_ex307653_obj00285.jpg,5
768469_ex307814_obj00035.jpg,7
746777_ex307705_obj00378.jpg,10
756254_ex307783_obj00695.jpg,10
738816_ex307681_obj00332.jpg,5
756640_ex307784_obj00385.jpg,10
744867_ex307699_obj00790.jpg,4
732922_ex307659_obj00484.jpg,5
ZF6695-Globigerinella-aequilateralis-siphonifera_obj00013_plane000.jpg,3
738676_ex307681_obj00075.jpg,10
ZF6700-Globigerinella-aequilateralis-siphonifera_obj00010_plane000.jpg,3
766985_ex307811_obj00135.jpg,7
728634_ex307647_obj00009.jpg,11
ZF6405-Globoquadrina-eggeri_obj00013_plane000.jpg,10
750898_ex307712_obj00821.jpg,7
730881_ex307654_obj00070.jpg,5
761969_ex307799_obj00680.jpg,10
740733_ex307687_obj00223.jpg,2
ZF6639-Pulleniatina-obliquiloculata_obj00004_plane000.jpg,12
747667_ex307707_obj00009.jpg,10
ZF6534-Globigerinita-glutinata_obj00001_plane000.jpg,4
756447_ex307783_obj01143.jpg,7
774319_ex307835_obj00579.jpg,2
773098_ex307830_obj00187.jpg,4
731569_ex307655_obj00212.jpg,5
752984_ex307717_obj00176.jpg,3
727331_ex307643_obj00227.jpg,5
ZF6702-Globigerinella-aequilateralis-siphonifera_obj00020_plane000.jpg,3
735993_ex307669_obj00649.jpg,5
755891_ex307782_obj00116.jpg,10
745130_ex307700_obj00314.jpg,2
730416_ex307653_obj00066.jpg,5
777523_ex307848_obj00232.jpg,10
746099_ex307703_obj00351.jpg,7
734797_ex307664_obj00563.jpg,5
ZF6866-Globorotalia-menardii_obj00041_plane000.jpg,7
ZF5855-Globorotalia-truncatulinoides_obj00021_plane000.jpg,7
733191_ex307659_obj00898.jpg,10
776173_ex307843_obj00382.jpg,10
773085_ex307830_obj00165.jpg,10
743114_ex307693_obj00563.jpg,5
730988_ex307654_obj00206.jpg,4
746030_ex307703_obj00245.jpg,10
733470_ex307660_obj00206.jpg,5
739436_ex307683_obj00553.jpg,5
767639_ex307812_obj00878.jpg,2
ZF6024-Globigerina-pachyderma-square12-13_obj00011_plane000.jpg,10
ZF5847-Globorotalia-truncatulinoides_obj00008_plane000.jpg,7
763873_ex307803_obj00691.jpg,10
738888_ex307682_obj00066.jpg,12
772782_ex307829_obj00475.jpg,10
728133_ex307644_obj00545.jpg,5
734860_ex307664_obj00814.jpg,2
737427_ex307675_obj00452.jpg,5
ZF6430-Globoquadrina-eggeri_obj00002_plane000.jpg,10
741646_ex307690_obj00259.jpg,5
722591_ex307630_obj00136.jpg,5
734366_ex307661_obj01089.jpg,4
751827_ex307715_obj00828.jpg,5
735346_ex307667_obj00343.jpg,5
728995_ex307648_obj00294.jpg,7
743095_ex307693_obj00536.jpg,4
747630_ex307706_obj01018.jpg,2
737237_ex307673_obj00738.jpg,5
ZF6589-Orbulina-universa_obj00003_plane000.jpg,11
733179_ex307659_obj00878.jpg,5
ZF6934-Globigerina-bulloides_obj00032_plane000.jpg,2
743987_ex307697_obj00250.jpg,7
734635_ex307662_obj00419.jpg,5
738494_ex307678_obj01180.jpg,5
ZF5919-Globorotalia-crassaformis_obj00004_plane000.jpg,7
ZF5841-Globorotalia-truncatulinoides_obj00018_plane000.jpg,7
736871_ex307672_obj00507.jpg,5
ZF7200-Globigerinoides-sacculifera_obj00006_plane000.jpg,5
ZF6240-Globigerinoides-sacculifera_obj00011_plane000.jpg,5
724010_ex307633_obj00276.jpg,5
ZF6622-Pulleniatina-obliquiloculata_obj00017_plane000.jpg,12
722725_ex307630_obj00334.jpg,5
ZF5844-Globorotalia-truncatulinoides_obj00016_plane000.jpg,7
ZF6631-Pulleniatina-obliquiloculata_obj00011_plane000.jpg,12
ZF6247-Globigerinoides-sacculifera_obj00009_plane000.jpg,5
738475_ex307678_obj01111.jpg,5
736582_ex307672_obj00028.jpg,5
741537_ex307690_obj00095.jpg,5
ZF6056-Globigerina-pachyderma_obj00012_plane000.jpg,10
774366_ex307837_obj00038.jpg,10
732496_ex307658_obj00387.jpg,7
727426_ex307643_obj00403.jpg,5
727754_ex307643_obj00919.jpg,5
ZF6518-Globigerinita-glutinata_obj00001_plane000.jpg,4
ZF6226-Globigerinoides-sacculifera_obj00011_plane000.jpg,5
749267_ex307710_obj00793.jpg,7
770079_ex307820_obj00046.jpg,7
768631_ex307814_obj00346.jpg,7
746808_ex307705_obj00428.jpg,2
ZF6614-Pulleniatina-obliquiloculata_obj00006_plane000.jpg,12
744703_ex307699_obj00520.jpg,7
ZF6534-Globigerinita-glutinata_obj00011_plane000.jpg,4
ZF6247-Globigerinoides-sacculifera_obj00003_plane000.jpg,5
ZF6947-Globigerinoides-sacculifera_obj00006_plane000.jpg,5
723028_ex307630_obj00781.jpg,5
ZF6949-Globigerinoides-sacculifer-square14-15_obj00013_plane000.jpg,5
730117_ex307651_obj00118.jpg,4
722972_ex307630_obj00692.jpg,5
747699_ex307707_obj00053.jpg,4
750697_ex307712_obj00534.jpg,10
ZF6027-Globigerina-pachyderma_obj00015_plane000.jpg,10
ZF6188-Globigerina-digitata_obj00002_plane000.jpg,0
736818_ex307672_obj00427.jpg,5
738721_ex307681_obj00145.jpg,3
740088_ex307685_obj00541.jpg,3
749333_ex307710_obj00881.jpg,7
743207_ex307693_obj00708.jpg,5
ZF6024-Globigerina-pachyderma-square12-13_obj00019_plane000.jpg,10
730630_ex307653_obj00404.jpg,3
747750_ex307707_obj00119.jpg,10
722554_ex307630_obj00070.jpg,5
ZF5895-Globorotalia-crassaformis_obj00004_plane000.jpg,7
764016_ex307805_obj00087.jpg,10
736008_ex307669_obj00682.jpg,5
723377_ex307632_obj00080.jpg,5
761088_ex307796_obj00083.jpg,10
ZF6092-Globigerina-bulloides_obj00013_plane000.jpg,2
757249_ex307786_obj00128.jpg,10
741748_ex307690_obj00449.jpg,5
ZF5854-Globorotalia-truncatulinoides_obj00015_plane000.jpg,7
734841_ex307664_obj00753.jpg,5
734327_ex307661_obj01038.jpg,10
722949_ex307630_obj00662.jpg,5
772927_ex307829_obj00833.jpg,4
728849_ex307648_obj00084.jpg,5
ZF6398-Globoquadrina-eggeri_obj00007_plane000.jpg,10
729302_ex307649_obj00283.jpg,7
769176_ex307817_obj00538.jpg,7
ZF7199-Globigerinoides-sacculifera_obj00001_plane000.jpg,5
732566_ex307658_obj00488.jpg,5
741638_ex307690_obj00248.jpg,5
743494_ex307695_obj00211.jpg,10
733306_ex307659_obj01068.jpg,5
ZF5847-Globorotalia-truncatulinoides_obj00001_plane000.jpg,7
733450_ex307660_obj00180.jpg,7
775477_ex307841_obj00256.jpg,10
749831_ex307711_obj00652.jpg,5
766966_ex307811_obj00108.jpg,5
ZF7079-Globoquadrina-eggeri_obj00002_plane000.jpg,10
ZF6258-Globigerinoides-sacculifera_obj00016_plane000.jpg,5
ZF6750-Sphaeroidinella-dehiscens_obj00031_plane000.jpg,13
ZF6725-Sphaeroidinella-dehiscens_obj00002_plane000.jpg,13
755040_ex307779_obj00629.jpg,10
ZF5844-Globorotalia-truncatulinoides_obj00009_plane000.jpg,7
735517_ex307667_obj00994.jpg,10
779310_ex308159_obj00726.jpg,10
741611_ex307690_obj00207.jpg,5
741853_ex307690_obj00613.jpg,5
ZF6299-Globigerinoides-ruber_obj00003_plane000.jpg,5
774377_ex307837_obj00063.jpg,4
734141_ex307661_obj00785.jpg,5
741535_ex307690_obj00093.jpg,5
775364_ex307840_obj00069.jpg,10
727334_ex307643_obj00233.jpg,5
ZF6214-Globigerinoides-sacculifera_obj00008_plane000.jpg,5
748170_ex307709_obj00020.jpg,2
733746_ex307661_obj00229.jpg,3
ZF6152-Globigerina-rubescens_obj00006_plane000.jpg,9
776429_ex307844_obj00117.jpg,4
755669_ex307781_obj00533.jpg,10
759217_ex307791_obj01200.jpg,14
731755_ex307655_obj00518.jpg,5
768725_ex307814_obj00651.jpg,5
ZF6673-Globigerinella-aequilateralis-siphonifera_obj00003_plane000.jpg,3
772488_ex307828_obj00666.jpg,10
ZF6063-Globigerina-bulloides_obj00011_plane000.jpg,2
779636_ex308159_obj01253.jpg,10
ZF6791-Candeina-nitida_obj00002_plane000.jpg,1
ZF6226-Globigerinoides-sacculifera_obj00008_plane000.jpg,5
724694_ex307637_obj00034.jpg,2
ZF6059-1-Globigerina-pachyderma_obj00005_plane000.jpg,10
751808_ex307715_obj00757.jpg,2
737003_ex307673_obj00125.jpg,5
750193_ex307711_obj01228.jpg,10
772141_ex307827_obj00615.jpg,2
767750_ex307812_obj01096.jpg,7
747056_ex307706_obj00121.jpg,10
762222_ex307800_obj00103.jpg,10
757317_ex307786_obj00292.jpg,10
ZF6681-Globigerinella-aequilateralis-siphonifera_obj00007_plane000.jpg,3
732816_ex307659_obj00294.jpg,5
ZF5785-Globorotalia-menardii_obj00023_plane000.jpg,7
ZF6302-Globigerinoides-ruber_obj00025_plane000.jpg,5
757036_ex307785_obj00208.jpg,10
ZF7088-Globoquadrina-eggeri_obj00005_plane000.jpg,10
774511_ex307837_obj00296.jpg,10
748429_ex307709_obj00374.jpg,7
760429_ex307794_obj00810.jpg,10
ZF6970-Globigerinoides-sacculifera_obj00017_plane000.jpg,5
739775_ex307685_obj00036.jpg,5
769340_ex307818_obj00090.jpg,7
746139_ex307703_obj00411.jpg,11
729590_ex307650_obj00025.jpg,5
729801_ex307650_obj00326.jpg,10
728987_ex307648_obj00284.jpg,5
745393_ex307700_obj00785.jpg,7
ZF6437-Globoquadrina-eggeri_obj00006_plane000.jpg,10
733501_ex307660_obj00250.jpg,5
755443_ex307780_obj00949.jpg,7
732742_ex307659_obj00157.jpg,5
746689_ex307705_obj00225.jpg,10
ZF6862-Globotalia-menardii-square12_obj00001_plane000.jpg,7
728677_ex307647_obj00083.jpg,5
730130_ex307651_obj00140.jpg,7
ZF6373-Globigerinoides-tenellus_obj00004_plane000.jpg,9
728636_ex307647_obj00011.jpg,3
773814_ex307834_obj00323.jpg,7
735191_ex307666_obj00415.jpg,5
755734_ex307781_obj00773.jpg,4
741149_ex307687_obj01035.jpg,4
734528_ex307662_obj00242.jpg,5
722768_ex307630_obj00394.jpg,5
ZF7038-Globigerinoides-ruber_obj00003_plane000.jpg,5
746778_ex307705_obj00379.jpg,5
738731_ex307681_obj00164.jpg,5
729593_ex307650_obj00028.jpg,5
ZF6468-Globoquadrina-conglomerata_obj00013_plane000.jpg,6
ZF6536-Globigerinita-glutinata_obj00001_plane000.jpg,4
ZF7013-Globigerinoides-ruber_obj00010_plane000.jpg,5
742718_ex307692_obj00528.jpg,5
741731_ex307690_obj00414.jpg,5
ZF6354-Globigerinoides-conglobatus_obj00015_plane000.jpg,5
734952_ex307665_obj00263.jpg,7
ZF6962-Globigerinoides-sacculifera_obj00002_plane000.jpg,5
755992_ex307782_obj00401.jpg,10
741707_ex307690_obj00371.jpg,5
732631_ex307658_obj00583.jpg,5
772433_ex307828_obj00571.jpg,10
ZF6051-Globigerina-pachyderma_obj00113_plane000.jpg,10
754339_ex307776_obj00078.jpg,10
ZF5788-Globorotalia-menardii_obj00015_plane000.jpg,7
ZF5973-Globorotalia-inflata_obj00008_plane000.jpg,7
750610_ex307712_obj00409.jpg,5
746420_ex307704_obj00318.jpg,7
ZF6537-Globigerinita-glutinata_obj00017_plane000.jpg,4
ZF6247-Globigerinoides-sacculifera_obj00007_plane000.jpg,5
773424_ex307833_obj00191.jpg,5
767246_ex307812_obj00124.jpg,5
ZF5780-Globorotalia-menardii_obj00002_plane000.jpg,7
ZF5983-Globorotalia-inflata_obj00017_plane000.jpg,7
775885_ex307841_obj00889.jpg,10
ZF6594-Orbulina-universa_obj00007_plane000.jpg,11
755593_ex307781_obj00204.jpg,10
747988_ex307707_obj00477.jpg,2
742007_ex307690_obj00888.jpg,9
768164_ex307813_obj00607.jpg,10
ZF6687-Globigerinella-aequilateralis-siphonifera_obj00002_plane000.jpg,3
732915_ex307659_obj00474.jpg,5
756552_ex307784_obj00184.jpg,2
747600_ex307706_obj00979.jpg,2
ZF5882-Globorotalia-crassaformis_obj00006_plane000.jpg,7
730828_ex307653_obj00746.jpg,5
772371_ex307828_obj00419.jpg,10
ZF6514-Globigerinita-glutinata_obj00005_plane000.jpg,4
738738_ex307681_obj00176.jpg,7
741709_ex307690_obj00376.jpg,5
744758_ex307699_obj00598.jpg,2
754884_ex307779_obj00186.jpg,7
765989_ex307808_obj00436.jpg,2
747618_ex307706_obj01003.jpg,10
770022_ex307819_obj00613.jpg,4
735548_ex307668_obj00049.jpg,5
ZF6022-Globigerina-pachyderma-square12-15_obj00028_plane000.jpg,10
775753_ex307841_obj00697.jpg,10
749389_ex307710_obj00975.jpg,3
730096_ex307651_obj00083.jpg,5
729118_ex307649_obj00032.jpg,5
734418_ex307662_obj00054.jpg,5
753276_ex307717_obj00680.jpg,4
ZF6011-18-Globigerina-pachyderma_obj00014_plane000.jpg,10
ZF6065-Globigerina-bulloides_obj00016_plane000.jpg,2
ZF6339-Globigerinoides-conglobatus_obj00004_plane000.jpg,5
740407_ex307686_obj00237.jpg,5
745330_ex307700_obj00668.jpg,2
734531_ex307662_obj00245.jpg,5
746772_ex307705_obj00370.jpg,2
769348_ex307818_obj00103.jpg,7
ZF7201-Globigerinoides-sacculifera_obj00016_plane000.jpg,5
747579_ex307706_obj00950.jpg,4
756466_ex307783_obj01188.jpg,10
740870_ex307687_obj00504.jpg,2
ZF6684-Globigerinella-aequilateralis-siphonifera_obj00001_plane000.jpg,3
743561_ex307696_obj00090.jpg,7
735282_ex307667_obj00011.jpg,4
734291_ex307661_obj00991.jpg,5
721954_ex307628_obj00519.jpg,7
ZF6299-Globigerinoides-ruber_obj00001_plane000.jpg,5
746555_ex307704_obj00518.jpg,2
ZF6020-Globigerina-pachyderma-square20-21_obj00022_plane000.jpg,10
ZF6869-Globorotalia-menardii_obj00008_plane000.jpg,7
756534_ex307784_obj00132.jpg,12
ZF6020-Globigerina-pachyderma-square4_obj00005_plane000.jpg,10
ZF6063-Globigerina-bulloides_obj00002_plane000.jpg,2
ZF6552-Globigerinita-humilis_obj00008_plane000.jpg,14
737979_ex307677_obj00436.jpg,4
ZF6513-Globigerinita-glutinata_obj00002_plane000.jpg,4
ZF7087-Globoquadrina-eggeri_obj00006_plane000.jpg,10
757746_ex307789_obj00598.jpg,2
738572_ex307680_obj00169.jpg,11
ZF6255-Globigerinoides-sacculifera_obj00016_plane000.jpg,5
ZF7069-Globigerinoides-conglobatus-square13-14_obj00036_plane000.jpg,5
734958_ex307665_obj00271.jpg,5
ZF6145-Globigerina-rubescens_obj00008_plane000.jpg,9
756083_ex307783_obj00154.jpg,10
ZF5844-Globorotalia-truncatulinoides_obj00011_plane000.jpg,7
777716_ex307855_obj00450.jpg,14
722611_ex307630_obj00162.jpg,5
ZF6020-Globigerina-pachyderma-square20-21_obj00024_plane000.jpg,10
ZF7038-Globigerinoides-ruber_obj00002_plane000.jpg,5
746776_ex307705_obj00377.jpg,7
753370_ex307717_obj00909.jpg,10
777811_ex307855_obj00912.jpg,14
723266_ex307631_obj00362.jpg,5
774811_ex307838_obj00080.jpg,10
ZF6865-Globorotalia-menardii_obj00006_plane000.jpg,7
740175_ex307685_obj00692.jpg,5
741032_ex307687_obj00856.jpg,5
745026_ex307700_obj00157.jpg,10
734232_ex307661_obj00904.jpg,5
753434_ex307717_obj01088.jpg,4
766447_ex307809_obj00387.jpg,2
ZF6010-Globigerina-pachyderma-square11_obj00004_plane000.jpg,10
747021_ex307706_obj00059.jpg,5
750642_ex307712_obj00457.jpg,2
758683_ex307791_obj00394.jpg,4
740716_ex307687_obj00186.jpg,4
734774_ex307664_obj00461.jpg,5
770264_ex307820_obj00511.jpg,2
732152_ex307656_obj00543.jpg,3
ZF6614-Pulleniatina-obliquiloculata_obj00007_plane000.jpg,12
747627_ex307706_obj01015.jpg,10
750282_ex307711_obj01380.jpg,4
743953_ex307697_obj00200.jpg,5
728911_ex307648_obj00173.jpg,5
ZF5791-Globorotalia-tumida_obj00004_plane000.jpg,7
773467_ex307833_obj00247.jpg,7
ZF6235-Globigerinoides-sacculifera_obj00018_plane000.jpg,5
755634_ex307781_obj00353.jpg,10
753677_ex307718_obj00259.jpg,5
744768_ex307699_obj00621.jpg,2
734214_ex307661_obj00881.jpg,5
731063_ex307654_obj00338.jpg,5
ZF6063-Globigerina-bulloides_obj00004_plane000.jpg,2
756319_ex307783_obj00843.jpg,10
ZF6185-Globigerina-digitata_obj00004_plane000.jpg,0
773282_ex307830_obj00498.jpg,10
ZF6942-Globigerinoides-sacculifera_obj00015_plane000.jpg,5
765051_ex307807_obj00255.jpg,10
757004_ex307785_obj00105.jpg,2
723894_ex307633_obj00104.jpg,12
747142_ex307706_obj00280.jpg,2
ZF7116-Globoquadrina-eggeri_obj00007_plane000.jpg,10
ZF5993-Globorotalia-inflata_obj00036_plane000.jpg,7
744847_ex307699_obj00759.jpg,10
744542_ex307699_obj00232.jpg,7
751303_ex307712_obj01432.jpg,2
ZF7003-Globigerinoides-ruber_obj00011_plane000.jpg,5
ZF6385-Globigerinoides-tenellus_obj00025_plane000.jpg,9
736179_ex307670_obj00373.jpg,5
724637_ex307636_obj01149.jpg,2
743449_ex307695_obj00141.jpg,5
724139_ex307634_obj00083.jpg,5
747517_ex307706_obj00870.jpg,10
756282_ex307783_obj00758.jpg,10
771905_ex307827_obj00011.jpg,10
744099_ex307698_obj00095.jpg,7
771378_ex307825_obj00005.jpg,10
722912_ex307630_obj00615.jpg,3
ZF5856-Globorotalia-truncatulinoides_obj00008_plane000.jpg,7
ZF7201-Globigerinoides-sacculifera_obj00011_plane000.jpg,5
753031_ex307717_obj00244.jpg,7
ZF5926-Globorotalia-scitula_obj00003_plane000.jpg,7
744707_ex307699_obj00524.jpg,2
737531_ex307675_obj00937.jpg,5
746802_ex307705_obj00417.jpg,5
ZF7000-Globigerinoides-ruber_obj00009_plane000.jpg,5
744138_ex307698_obj00147.jpg,2
723847_ex307633_obj00028.jpg,10
730295_ex307651_obj00392.jpg,5
ZF5959-Globorotalia-hirsuta_obj00016_plane000.jpg,7
727718_ex307643_obj00866.jpg,4
729910_ex307650_obj00501.jpg,9
756564_ex307784_obj00216.jpg,10
743796_ex307696_obj00407.jpg,5
775500_ex307841_obj00298.jpg,4
743347_ex307693_obj00941.jpg,3
743052_ex307693_obj00467.jpg,3
740046_ex307685_obj00470.jpg,7
733291_ex307659_obj01038.jpg,5
753195_ex307717_obj00524.jpg,7
746452_ex307704_obj00361.jpg,7
728610_ex307645_obj00425.jpg,5
758109_ex307790_obj00138.jpg,2
ZF6240-Globigerinoides-sacculifera_obj00012_plane000.jpg,5
751350_ex307712_obj01508.jpg,2
ZF6633-Pulleniatina-obliquiloculata_obj00014_plane000.jpg,12
730484_ex307653_obj00170.jpg,5
ZF6443-Globoquadrina-conglomerata_obj00003_plane000.jpg,6
ZF6068-Globigerina-bulloides_obj00002_plane000.jpg,2
729442_ex307649_obj00474.jpg,5
740696_ex307687_obj00155.jpg,5
ZF6011-11-Globigerina-pachyderma_obj00020_plane000.jpg,10
ZF6468-Globoquadrina-conglomerata_obj00007_plane000.jpg,6
748930_ex307710_obj00294.jpg,5
736157_ex307670_obj00283.jpg,5
742071_ex307691_obj00045.jpg,5
777574_ex307855_obj00054.jpg,10
727199_ex307642_obj00320.jpg,5
ZF5812-Globorotalia-tumida_obj00026_plane000.jpg,7
731600_ex307655_obj00260.jpg,5
ZF6470-2-Globoquadrina-hexagona_obj00011_plane000.jpg,8
727267_ex307643_obj00090.jpg,7
752540_ex307716_obj01080.jpg,10
ZF5983-Globorotalia-inflata_obj00049_plane000.jpg,7
729817_ex307650_obj00351.jpg,10
ZF5785-Globorotalia-menardii_obj00019_plane000.jpg,7
720007_ex307625_obj00008.jpg,2
743025_ex307693_obj00412.jpg,9
731053_ex307654_obj00318.jpg,5
730454_ex307653_obj00118.jpg,5
762942_ex307801_obj00934.jpg,10
779420_ex308159_obj00904.jpg,10
742147_ex307691_obj00163.jpg,5
745254_ex307700_obj00528.jpg,7
752366_ex307716_obj00653.jpg,5
746465_ex307704_obj00382.jpg,7
